"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1774850752294609366","Mon Apr 01 17:26:09 +0000 2024","253","PDIP akan Gugat Putusan MK 90 ke PTUN Giliran Gelandang Kiri Beraksi!! https://t.co/M6QJZpDeTy","1774850752294609366","","","in","Jakarta","3","10","121","https://x.com/Kanseulir/status/1774850752294609366","279312062","Kanseulir"
"1774773059012202508","Mon Apr 01 17:16:28 +0000 2024","3","@msobri99 Bahlil sprt nya benci dan anti dgn PDIP makanya ngomongnya bawa2 nama partai..disomasi PDIP br th rasa di bahlil itu..penjilat sejati jokowi","1774848317169750491","","msobri99","in","","0","0","0","https://x.com/Almabadawi9/status/1774848317169750491","1577993729238974465","Almabadawi9"
"1774845220594798783","Mon Apr 01 17:04:10 +0000 2024","1","PDIP Buka Peluang Koalisi dengan Golkar pada Pilkada 2024 Begini Respons Airlangga Hartarto: Ketua Umum Partai Golkar Airlangga Hartarto buka suara terkait peluang koalisi Golkar dengan PDIP Perjuangan pada Pemilihan Kepala Daerah atau Pilkada 2024. https://t.co/wYcLzXFxOj https://t.co/rRAT7rDru0","1774845220594798783","https://pbs.twimg.com/media/GKGEUq7a4AEC2Ns.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/tvOneNews/status/1774845220594798783","55507370","tvOneNews"
"1774843974576169279","Mon Apr 01 16:59:13 +0000 2024","0","Manusia tidak tahu diri yang ikut Menikmati Kemenangan PDIP","1774843974576169279","","","in","Planet CH@rybo","0","0","0","https://x.com/dsangg3/status/1774843974576169279","1605152744863514624","dsangg3"
"1773441136339914843","Mon Apr 01 16:55:08 +0000 2024","0","@hasiltilang @panditfootball lihat hasil pilpres di bali. 03 kalah sama kursi pdip di bali ambles.","1774842946451595335","","hasiltilang","in","Fuck/you/Zionist/CCP","0","0","0","https://x.com/PalTw4UN/status/1774842946451595335","1692740699710767104","PalTw4UN"
"1774842707929977096","Mon Apr 01 16:54:11 +0000 2024","27","Tim Prabowo Seret PKS PDIP hingga NasDem soal Bansos Jelang Pilpres https://t.co/o119ufvOsd","1774842707929977096","","","in","","0","1","24","https://x.com/OposisiCerdas/status/1774842707929977096","887743587579944960","OposisiCerdas"
"1774842288948306112","Mon Apr 01 16:52:31 +0000 2024","0","Tim Prabowo Seret PKS-PDIP-NasDem Soal Bansos Jelang Pilpres Begini Katanya https://t.co/hg8gctVjN7","1774842288948306112","","","in","","0","1","0","https://x.com/RepelitaO/status/1774842288948306112","1225432911899324419","RepelitaO"
"1774841678744146074","Mon Apr 01 16:50:05 +0000 2024","1","Sekretaris Jenderal (Sekjen) PDI Perjuangan (PDIP) Hasto Kristiyanto mengungkap rasa syukurnya ketika mengetahui Partai Golkar tidak akan merebut jata... https://t.co/W1gb7uDZVo","1774841678744146074","","","in","","0","0","1","https://x.com/inilahdotcom/status/1774841678744146074","46693036","inilahdotcom"
"1774196592435933453","Mon Apr 01 16:49:40 +0000 2024","0","@DrEvaChaniago tegasnya.. pdip telah tersandera oleh jokowi dgn langkah2nya yg kemarin .. terbukti biasanya kader2nya vokal unt berbicara.. ganas bak macan lapar unt turun ke jalan.. sekarang bak macan ompong dan gak ada nyali.. smua sdh diadopsi oleh jokowi termasuk kader2 karbitan !!!","1774841572317876627","","DrEvaChaniago","in","","0","0","0","https://x.com/maskoes911/status/1774841572317876627","1617501987423281152","maskoes911"
"1774840529823625380","Mon Apr 01 16:45:31 +0000 2024","0","Hasto Buka Fakta: Gibran Bohongi PDIP dan Megawati! https://t.co/TLozkBVrvN","1774840529823625380","","","in","","0","0","0","https://x.com/RepelitaO/status/1774840529823625380","1225432911899324419","RepelitaO"
"1774839405523403017","Mon Apr 01 16:41:03 +0000 2024","3","PDIP di kencingin neh ama KADER GERINDRA","1774839405523403017","","","in","","0","0","0","https://x.com/keepithink_crab/status/1774839405523403017","1138988249358196736","keepithink_crab"
"1774839264792203754","Mon Apr 01 16:40:30 +0000 2024","17","Jeruk pulau pdip bukansih ini","1774839264792203754","","","in","pyongyang","0","6","0","https://x.com/barubikinlol/status/1774839264792203754","1709548702791352320","barubikinlol"
"1774463723908026587","Mon Apr 01 16:39:28 +0000 2024","0","@HermanLanang86 @Dennysiregar7 @officialMKRI Kamu pasti anjing2 nya pdip kan..!! Kelakuan sampah ..","1774839006116888737","","HermanLanang232","in","","0","0","0","https://x.com/ongko_p/status/1774839006116888737","1484930802064367618","ongko_p"
"1774818319369191427","Mon Apr 01 16:32:27 +0000 2024","0","@MurtadhaOne1 salah dalam fakta kasusnya di situ yang salah nyebut mentwri esdm kader pdip. paham konteks aja ga bisa","1774837237815128293","","MurtadhaOne1","in","","0","0","0","https://x.com/janedanarc/status/1774837237815128293","1714168726717870080","janedanarc"
"1774837012224233784","Mon Apr 01 16:31:33 +0000 2024","0","PDIP Siap Gugat Hasil Pilpres 2024 ke PTUN https://t.co/wswl07ajcc","1774837012224233784","","","in","","0","0","0","https://x.com/RepelitaO/status/1774837012224233784","1225432911899324419","RepelitaO"
"1774836320399233091","Mon Apr 01 16:28:48 +0000 2024","3","Menteri yang dari PDIP ada menteri apa ya https://t.co/Efz9WKg9VO","1774836320399233091","","","in","Any where... ","0","1","1","https://x.com/maximilan_angel/status/1774836320399233091","1547089442359242753","maximilan_angel"
"1774835918186451064","Mon Apr 01 16:27:12 +0000 2024","4","Agi kedele sore tempe itulah politikus amatir dia lupa Politikus tidak boleh salah bicara https://t.co/RifaYtfJeF Sekjen PDIP Hasto Kristiyanto menegaskan tak pernah mengibaratkan Gibran Rakabuming dengan dengan sopir truk yang terlibat kecelakaan di GT Halim Utama.","1774835918186451064","","","in","Any where... ","0","1","3","https://x.com/maximilan_angel/status/1774835918186451064","1547089442359242753","maximilan_angel"
"1774766931968712923","Mon Apr 01 16:26:23 +0000 2024","0","@BeautyToTheSkys @haliday0147 @prabowo @gibran_tweet @dvito007 @giginpraginanto @devy_casanofa Emang pdip mau melanjutkan hak angket?","1774835713063956820","","BeautyToTheSkys","in","pindahpindah","0","0","0","https://x.com/BethariSaras/status/1774835713063956820","2183597293","BethariSaras"
"1774835507505279438","Mon Apr 01 16:25:34 +0000 2024","0","Ketika PDIP Tak Mau Sejalan dengan Ganjar Kala Bicara Soal Koalisi https://t.co/ti0tT1IOIL","1774835507505279438","","","in","Pekanbaru","0","0","0","https://x.com/Riau24Com/status/1774835507505279438","788744100","Riau24Com"
"1774816907516158035","Mon Apr 01 16:18:31 +0000 2024","3","@Masmattunyar @retnosetyow4t @Dragonking_03 @ralucublass Iya betul. Niat mau jatuhin PDIP tapi yg ada bego nya keluar.","1774833731402113266","","Masmattunyar","in","Cilandak, Indonesia","0","0","0","https://x.com/Nov_174/status/1774833731402113266","970736194903420933","Nov_174"
"1774735288507728237","Mon Apr 01 16:18:25 +0000 2024","0","@Nobetrayer @Boediantar4 wkwkkwkw elu sape? lebih ngeriin kalo PDIP yg kelamaan berkuasa 2 periode berkuasa tapi UU perampasan aset kaga di resmi2in wkwkwkwk. TOLOL!!","1774833708107001950","","Nobetrayer","in","Milanello","0","0","0","https://x.com/AdheOktama/status/1774833708107001950","103473118","AdheOktama"
"1774833291956511205","Mon Apr 01 16:16:46 +0000 2024","0","INI AKUN RESMI PDIP: HAK ANGKET AKAN TETAP DILAKUKAN DEMI MENGOREKSI DAN MENGURAI DUGAAN KECURANGAN DI PEMILU 2024 YG HARUS DIBONGKAR SPY TDK TERJADI LAGI DI PEMILU² BERIKUTNYA #DukungHakAngketDPR #TolakPemiluCurang @Gerindra @habiburokhman https://t.co/tJtasjMO6G","1774833291956511205","","","in","","0","0","0","https://x.com/widarto63285827/status/1774833291956511205","1473607825725145090","widarto63285827"
"1774832826535272684","Mon Apr 01 16:14:55 +0000 2024","0","PDIP Siap Gugat Hasil Pilpres 2024 ke PTUN https://t.co/Ks9BhE8YrX https://t.co/Ks9BhE8YrX","1774832826535272684","","","in","indonesia","0","0","0","https://x.com/posaktualcom/status/1774832826535272684","1636627729675337734","posaktualcom"
"1774832457415823778","Mon Apr 01 16:13:27 +0000 2024","0","Ini Kata Cawapres Terpilih Gibran Rakabuming Raka Terkait Pernyataan Hasto yang Mengaku PDIP Khilaf - https://t.co/cYHJypC6rE","1774832457415823778","","","in","Kota Padang, Sumatera Barat","0","0","0","https://x.com/benteng_sumbar/status/1774832457415823778","1679351642062491649","benteng_sumbar"
"1774786217848291721","Mon Apr 01 16:10:25 +0000 2024","0","@ceceprudi74 @are_inismyname @gibran_tweet @prabowo @bengkeldodo @P4P4B0W0_2024 @Ndons_Back @Bank_Joee_ @99propaganda @florieliciouss @Kimberley_PS08 @zy_zy_its_me @mimih6mei @IrawanRommi Y emang Anies Ganjar ada ngomong mendukung hukuman mati thdp menteri dari partai Nasdem dan PDIP??? Jangan sok paten bos..capres mu cuma bawahan yg dikendalikan ketum parpol","1774831696489398632","","ceceprudi74","in","","0","1","0","https://x.com/CoolWildrift/status/1774831696489398632","1625363052794376198","CoolWildrift"
"1774459307012276470","Mon Apr 01 16:07:42 +0000 2024","0","@Doni_megan @Diek_Clev @Jumianto_RK Betul... PDIP menolak usulan 3 periode krn hal tsb inkonstitusional. https://t.co/HrRFtcfJRb","1774831010380918794","https://pbs.twimg.com/media/GKF3YmibcAABWCd.jpg","Doni_megan","in","","0","0","0","https://x.com/Yonggan_2nd/status/1774831010380918794","1474276747302477826","Yonggan_2nd"
"1774830254240219140","Mon Apr 01 16:04:42 +0000 2024","50","PDIP Siap Gugat Hasil Pilpres 2024 ke PTUN https://t.co/nfh80Sq32u","1774830254240219140","","","in","","1","1","29","https://x.com/OposisiCerdas/status/1774830254240219140","887743587579944960","OposisiCerdas"
"1774830000480625021","Mon Apr 01 16:03:41 +0000 2024","10","Pengamat Politik: Dalam Masa Jabatan ke Depan PDIP Akan Terus Kritik Gibran https://t.co/3MQmNx2aYB","1774830000480625021","","","in","Indonesia","0","1","0","https://x.com/KompasTV/status/1774830000480625021","71436318","KompasTV"
"1774194251808829667","Mon Apr 01 16:01:51 +0000 2024","0","@Don_gindo Klo PDIP gabung selesai ini ","1774829539300098511","","Don_gindo","in","","0","0","0","https://x.com/Kayramadha74675/status/1774829539300098511","1705795122926149632","Kayramadha74675"
"1774829389311807758","Mon Apr 01 16:01:15 +0000 2024","1","Kritik Sekjen PDIP ke Gibran Tuai Respons Negatif Gibran Center : Hasto Hendaknya Tidak Membuat Kegaduhan: Kritik yang disampaikan Sekretaris Jenderal (Sekjen) PDIP Hasto Kristiyanto terhadap Wakil Presiden RI terpilih Gibran Rakabuming Raka terus https://t.co/WcRIjhVasn https://t.co/m20kSAiwLL","1774829389311807758","https://pbs.twimg.com/media/GKF17LxbMAEQp6_.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/tvOneNews/status/1774829389311807758","55507370","tvOneNews"
"1774829374933754042","Mon Apr 01 16:01:12 +0000 2024","2","Ganjar Tolak Gabung Pemerintahan Prabowo Hasto PDIP: Keputusannya Tidak Sekarang: Hasto selaku Sekjen PDIP menjelaskan sikap partainya terkait berada di dalam maupun di luar pemerintahan adalah keputusan politik yang perlu dipikir matang. https://t.co/LLsYcaCbbT https://t.co/VeIVi9oq3u","1774829374933754042","https://pbs.twimg.com/media/GKF16W0bgAACyBA.jpg","","in","Pulo Gadung, Indonesia","0","1","0","https://x.com/tvOneNews/status/1774829374933754042","55507370","tvOneNews"
